job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
Q02-D01-restore-joint	minus-native	29	1.7023820877075195	3.5084667205810547	3.7926101684570312	1.8060846328735352	0.28414344787597656	1.926928112844752	0.6195885832790594	-0.12084186611488201	-0.3354462518268697	-1.613856334792274e-06	1.1164237867511417e-06
Q02-D01-restore-joint	minus-native	30	3.7926101684570312	4.574658393859863	3.488840103149414	0.782048225402832	-1.0858182907104492	1.0020947781676826	-0.48100316845671376	-0.22004742227040208	-0.604813272153849	8.695055515595129e-07	-1.8500998865134122e-06
Q02-D01-restore-joint	minus-native	31	3.488840103149414	3.5542173385620117	3.963803291320801	0.06537723541259766	0.40958595275878906	0.2118651634392269	0.7689929432123382	-0.1464819064478578	-0.35941568297777493	-6.021578771442382e-06	8.69252422575073e-06
Q02-D01-restore-joint	minus-native	32	3.963803291320801	4.844498634338379	5.999524116516113	0.8806953430175781	1.1550254821777344	1.1192043675273062	1.4549085301561824	-0.23850619095063966	-0.2998787875883089	-2.833559088449844e-06	-4.260390139121384e-06
Q02-D01-restore-joint	minus-native	33	5.999524116516113	5.633184432983398	5.297733306884766	-0.36633968353271484	-0.3354511260986328	0.04518835733162957	0.23945941694150963	-0.4115316877304964	-0.5749093041884654	3.6468661520627776e-06	-1.2388516770212021e-06
Q02-D01-restore-joint	minus-native	34	5.297733306884766	4.704353332519531	3.7683401107788086	-0.5933799743652344	-0.9360132217407227	0.04597940760397351	-0.018956309713217045	-0.6393596331591511	-0.9170537415059354	2.5118994317896437e-07	-3.170521570172724e-06
Q02-D01-restore-joint	minus-native	35	3.7683401107788086	3.6942272186279297	7.616527557373047	-0.0741128921508789	3.922300338745117	0.23930977887820426	0.14194014704436597	-0.3134267270106378	3.780360459573732	4.055981554618171e-06	-2.678729806859792e-07
Q02-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-upstream	minus-native	18	0.0	-0.00119096040725708	-0.0007753372192382812	-0.00119096040725708	0.00041562318801879883	-0.0012213444290769537	0.0006161653630378794	3.069356848453553e-05	-0.00019979986296958518	-3.0954666466187497e-07	-7.42312049495375e-07
Q02-D02-upstream	minus-native	19	-0.0007753372192382812	-0.010343313217163086	-0.031425654888153076	-0.009567975997924805	-0.02108234167098999	-0.009774648544101705	-0.020208205986761874	0.00020558422225785966	-0.0008740029556455198	1.088323919040679e-06	-1.3272858259694154e-07
Q02-D02-upstream	minus-native	20	-0.031425654888153076	0.011927485466003418	-0.0380856990814209	0.043353140354156494	-0.050013184547424316	0.039582151244403785	-0.045596944670587364	0.0037728276289767937	-0.004418292121852241	-1.8385192240844006e-06	2.0522450152882232e-06
Q02-D02-upstream	minus-native	21	-0.0380856990814209	-0.022841691970825195	0.23442840576171875	0.015244007110595703	0.25727009773254395	0.019948659364753762	0.24343601741076526	-0.004704159071956315	0.013835437478722401	-4.931822017439913e-07	-1.3571569437154096e-06
Q02-D02-upstream	minus-native	22	0.23442840576171875	-0.16233348846435547	-0.15455365180969238	-0.3967618942260742	0.007779836654663086	-0.40391477506123485	-0.001148076521419572	0.007152784309985838	0.008926731775830657	9.652517479752376e-08	1.1814002520010858e-06
Q02-D02-upstream	minus-native	23	-0.15455365180969238	-0.6690825372934341	-2.1288816705346107	-0.5145288854837418	-1.4597991332411766	-0.5531339678486338	-1.528539634433109	0.038605979502292276	0.06873918862012368	-8.971374002575416e-07	1.3125718087425575e-06
Q02-D02-upstream	minus-native	24	-2.1288816705346107	-2.411917746067047	-2.7844665348529816	-0.28303607553243637	-0.37254878878593445	-0.4004403951250981	-0.6542713318908747	0.11740566439783473	0.28172142056213123	-1.3448051727760202e-06	1.1225428090400058e-06
Q02-D02-upstream	minus-native	25	-2.7844665348529816	-2.6415817588567734	-3.131276547908783	0.1428847759962082	-0.4896947890520096	-0.03968596318099882	-0.6984412613367825	0.18256971909354505	0.20874849928325417	1.0200836619567166e-06	-2.0269984812304465e-06
Q02-D02-upstream	minus-native	26	-3.131276547908783	-6.938053131103516	-7.1520349979400635	-3.8067765831947327	-0.21398186683654785	-4.0109375515131624	-1.0028852239878085	0.20416047374425983	0.7889029402765801	4.94574169507267e-07	4.168746805532919e-07
Q02-D02-upstream	minus-native	27	-7.1520349979400635	-7.166658401489258	-7.301187515258789	-0.014623403549194336	-0.13452911376953125	-0.1650869660764498	-0.778497026432705	0.15046465118682065	0.6439660812951176	-1.0886595651904418e-06	1.83136805625983e-06
Q02-D02-upstream	minus-native	28	-7.301187515258789	-7.279361724853516	-10.898494720458984	0.021825790405273438	-3.6191329956054688	-0.2127111247410549	-4.476834114313002	0.23453515292732144	0.8577025337093565	1.7622190069122023e-06	-1.4150018228797911e-06
Q02-D02-upstream	minus-native	29	-10.898494720458984	-14.919743537902832	-11.190678596496582	-4.021248817443848	3.72906494140625	-4.87203334329587	2.2090325697057143	0.8507897933487338	1.5200273324420182	-5.267496710995023e-06	5.0392585175806914e-06
Q02-D02-upstream	minus-native	30	-11.190678596496582	-12.931079864501953	-12.31586742401123	-1.740401268005371	0.6152124404907227	-2.4452671992705826	-1.0616640182800958	0.7048600722795546	1.6768823529724939	5.858985656886917e-06	-5.8942016753042725e-06
Q02-D02-upstream	minus-native	31	-12.31586742401123	-12.177289962768555	-12.942314147949219	0.13857746124267578	-0.7650241851806641	-0.3603992828855547	-1.9979731177402642	0.498977574181482	1.232946226639379	-8.300532515215231e-07	2.7059202213353117e-06
Q02-D02-upstream	minus-native	32	-12.942314147949219	-17.014904022216797	-21.221416473388672	-4.072589874267578	-4.206512451171875	-4.841359669351375	-5.565848323081299	0.7687685669482126	1.3593387187283952	1.2281355842025388e-06	-2.846818970336784e-06
Q02-D02-upstream	minus-native	33	-21.221416473388672	-19.924190521240234	-17.202110290527344	1.2972259521484375	2.7220802307128906	-0.20997914787678001	0.4391763695123717	1.5072095032732853	2.282906138677482	-4.40324806771919e-06	-2.2774769632416536e-06
Q02-D02-upstream	minus-native	34	-17.202110290527344	-15.247322082519531	-12.160188674926758	1.9547882080078125	3.0871334075927734	-0.01028953350600259	-0.08115860638541195	1.9650746099476177	3.168287879391395	3.1315661974673503e-06	4.13458679027201e-06
Q02-D02-upstream	minus-native	35	-12.160188674926758	-11.795815467834473	-22.090946197509766	0.36437320709228516	-10.295130729675293	-0.521429616683887	5.194220435685957	0.8858063625937665	-15.489345933401061	-3.5388175944062183e-06	-5.231960188645246e-06
Q02-D02-restore-L26-attention	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-native	18	0.0	-0.00119096040725708	-0.0007753372192382812	-0.00119096040725708	0.00041562318801879883	-0.0012213444290769537	0.0006161653630378794	3.069356848453553e-05	-0.00019979986296958518	-3.0954666466187497e-07	-7.42312049495375e-07
Q02-D02-restore-L26-attention	minus-native	19	-0.0007753372192382812	-0.010343313217163086	-0.031425654888153076	-0.009567975997924805	-0.02108234167098999	-0.009774648544101705	-0.020208205986761874	0.00020558422225785966	-0.0008740029556455198	1.088323919040679e-06	-1.3272858259694154e-07
Q02-D02-restore-L26-attention	minus-native	20	-0.031425654888153076	0.011927485466003418	-0.0380856990814209	0.043353140354156494	-0.050013184547424316	0.039582151244403785	-0.045596944670587364	0.0037728276289767937	-0.004418292121852241	-1.8385192240844006e-06	2.0522450152882232e-06
Q02-D02-restore-L26-attention	minus-native	21	-0.0380856990814209	-0.022841691970825195	0.23442840576171875	0.015244007110595703	0.25727009773254395	0.019948659364753762	0.24343601741076526	-0.004704159071956315	0.013835437478722401	-4.931822017439913e-07	-1.3571569437154096e-06
Q02-D02-restore-L26-attention	minus-native	22	0.23442840576171875	-0.16233348846435547	-0.15455365180969238	-0.3967618942260742	0.007779836654663086	-0.40391477506123485	-0.001148076521419572	0.007152784309985838	0.008926731775830657	9.652517479752376e-08	1.1814002520010858e-06
Q02-D02-restore-L26-attention	minus-native	23	-0.15455365180969238	-0.6690825372934341	-2.1288816705346107	-0.5145288854837418	-1.4597991332411766	-0.5531339678486338	-1.528539634433109	0.038605979502292276	0.06873918862012368	-8.971374002575416e-07	1.3125718087425575e-06
Q02-D02-restore-L26-attention	minus-native	24	-2.1288816705346107	-2.411917746067047	-2.7844665348529816	-0.28303607553243637	-0.37254878878593445	-0.4004403951250981	-0.6542713318908747	0.11740566439783473	0.28172142056213123	-1.3448051727760202e-06	1.1225428090400058e-06
Q02-D02-restore-L26-attention	minus-native	25	-2.7844665348529816	-2.6415817588567734	-3.131276547908783	0.1428847759962082	-0.4896947890520096	-0.03968596318099882	-0.6984412613367825	0.18256971909354505	0.20874849928325417	1.0200836619567166e-06	-2.0269984812304465e-06
Q02-D02-restore-L26-attention	minus-native	26	-3.131276547908783	-2.9172115325927734	-3.337855100631714	0.21406501531600952	-0.42064356803894043	0.036946202747446755	-0.7206139075626581	0.17712016644182194	0.29996777913474704	-1.353873259168914e-06	2.560388970618277e-06
Q02-D02-restore-L26-attention	minus-native	27	-3.337855100631714	-3.252129077911377	-3.54725980758667	0.08572602272033691	-0.29513072967529297	0.013831605000777736	-0.6140436050329325	0.0718979311562151	0.31891010257655095	-3.513436655916413e-06	2.7727810886224447e-06
Q02-D02-restore-L26-attention	minus-native	28	-3.54725980758667	-3.483997344970703	-5.752503395080566	0.0632624626159668	-2.2685060501098633	-0.03411883224639567	-2.670486684778595	0.09738178853495594	0.4019787253270092	-4.936725934712172e-07	1.909341722727831e-06
Q02-D02-restore-L26-attention	minus-native	29	-5.752503395080566	-8.846993446350098	-6.6151323318481445	-3.0944900512695312	2.231861114501953	-3.559502688156815	1.3463118053660206	0.46501584540161833	0.8855488402375654	-3.20851433477376e-06	4.688983671063962e-07
Q02-D02-restore-L26-attention	minus-native	30	-6.6151323318481445	-8.046672821044922	-7.7487287521362305	-1.4315404891967773	0.2979440689086914	-1.8519710729372316	-0.7442294302860708	0.42042631293464455	1.04217413787614	4.270805809739042e-06	-6.386813777847777e-07
Q02-D02-restore-L26-attention	minus-native	31	-7.7487287521362305	-7.723796844482422	-8.2852783203125	0.024931907653808594	-0.5614814758300781	-0.2874835345195872	-1.338906367780564	0.31241509019731106	0.7774240207192212	3.519760847225939e-07	8.712312644376663e-07
Q02-D02-restore-L26-attention	minus-native	32	-8.2852783203125	-12.579322814941406	-14.937435150146484	-4.294044494628906	-2.358112335205078	-4.774666389760766	-3.38533667144349	0.48062447569166145	1.027228601607463	-2.580559801929061e-06	-4.2653690514038445e-06
Q02-D02-restore-L26-attention	minus-native	33	-14.937435150146484	-14.064432144165039	-11.993965148925781	0.8730030059814453	2.070466995239258	-0.17483938249541575	0.42714770488704146	1.0478402377021498	1.6433221343105577	2.150774711329184e-06	-2.843958341436359e-06
Q02-D02-restore-L26-attention	minus-native	34	-11.993965148925781	-10.673727035522461	-8.950157165527344	1.3202381134033203	1.7235698699951172	-0.06913337196087466	-0.47653626133445526	1.3893733947787597	2.2000990841943806	-1.9094145647102767e-06	7.047135191895482e-06
Q02-D02-restore-L26-attention	minus-native	35	-8.950157165527344	-8.702552795410156	-16.58758544921875	0.2476043701171875	-7.885032653808594	-0.4098480872905585	3.6647539599470513	0.6574504377740278	-11.549776211195322	2.0196337181532797e-06	-1.040256032336373e-05
Q02-D02-restore-L28-mlp	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-native	18	0.0	-0.00119096040725708	-0.0007753372192382812	-0.00119096040725708	0.00041562318801879883	-0.0012213444290769537	0.0006161653630378794	3.069356848453553e-05	-0.00019979986296958518	-3.0954666466187497e-07	-7.42312049495375e-07
Q02-D02-restore-L28-mlp	minus-native	19	-0.0007753372192382812	-0.010343313217163086	-0.031425654888153076	-0.009567975997924805	-0.02108234167098999	-0.009774648544101705	-0.020208205986761874	0.00020558422225785966	-0.0008740029556455198	1.088323919040679e-06	-1.3272858259694154e-07
Q02-D02-restore-L28-mlp	minus-native	20	-0.031425654888153076	0.011927485466003418	-0.0380856990814209	0.043353140354156494	-0.050013184547424316	0.039582151244403785	-0.045596944670587364	0.0037728276289767937	-0.004418292121852241	-1.8385192240844006e-06	2.0522450152882232e-06
Q02-D02-restore-L28-mlp	minus-native	21	-0.0380856990814209	-0.022841691970825195	0.23442840576171875	0.015244007110595703	0.25727009773254395	0.019948659364753762	0.24343601741076526	-0.004704159071956315	0.013835437478722401	-4.931822017439913e-07	-1.3571569437154096e-06
Q02-D02-restore-L28-mlp	minus-native	22	0.23442840576171875	-0.16233348846435547	-0.15455365180969238	-0.3967618942260742	0.007779836654663086	-0.40391477506123485	-0.001148076521419572	0.007152784309985838	0.008926731775830657	9.652517479752376e-08	1.1814002520010858e-06
Q02-D02-restore-L28-mlp	minus-native	23	-0.15455365180969238	-0.6690825372934341	-2.1288816705346107	-0.5145288854837418	-1.4597991332411766	-0.5531339678486338	-1.528539634433109	0.038605979502292276	0.06873918862012368	-8.971374002575416e-07	1.3125718087425575e-06
Q02-D02-restore-L28-mlp	minus-native	24	-2.1288816705346107	-2.411917746067047	-2.7844665348529816	-0.28303607553243637	-0.37254878878593445	-0.4004403951250981	-0.6542713318908747	0.11740566439783473	0.28172142056213123	-1.3448051727760202e-06	1.1225428090400058e-06
Q02-D02-restore-L28-mlp	minus-native	25	-2.7844665348529816	-2.6415817588567734	-3.131276547908783	0.1428847759962082	-0.4896947890520096	-0.03968596318099882	-0.6984412613367825	0.18256971909354505	0.20874849928325417	1.0200836619567166e-06	-2.0269984812304465e-06
Q02-D02-restore-L28-mlp	minus-native	26	-3.131276547908783	-6.938053131103516	-7.1520349979400635	-3.8067765831947327	-0.21398186683654785	-4.0109375515131624	-1.0028852239878085	0.20416047374425983	0.7889029402765801	4.94574169507267e-07	4.168746805532919e-07
Q02-D02-restore-L28-mlp	minus-native	27	-7.1520349979400635	-7.166658401489258	-7.301187515258789	-0.014623403549194336	-0.13452911376953125	-0.1650869660764498	-0.778497026432705	0.15046465118682065	0.6439660812951176	-1.0886595651904418e-06	1.83136805625983e-06
Q02-D02-restore-L28-mlp	minus-native	28	-7.301187515258789	-7.279361724853516	-6.41932487487793	0.021825790405273438	0.8600368499755859	-0.2127111247410549	0.004734768241176024	0.23453515292732144	0.8553032168060495	1.7622190069122023e-06	-1.1350716395130966e-06
Q02-D02-restore-L28-mlp	minus-native	29	-6.41932487487793	-10.683096885681152	-8.025416374206543	-4.263772010803223	2.6576805114746094	-4.786998271277442	1.582885932887395	0.5232300163159979	1.0747913780872425	-3.7558417790573007e-06	3.20049997182964e-06
Q02-D02-restore-L28-mlp	minus-native	30	-8.025416374206543	-9.46759033203125	-8.72716999053955	-1.442173957824707	0.7404203414916992	-1.9534456138025686	-0.4731740039871162	0.5112667827256691	1.213597139519711	4.873252192575707e-06	-2.7940408955928753e-06
Q02-D02-restore-L28-mlp	minus-native	31	-8.72716999053955	-8.67137336730957	-9.202106475830078	0.05579662322998047	-0.5307331085205078	-0.2941463982042456	-1.403635430106195	0.34994644212921727	0.8728975122730434	-3.4206949911935736e-06	4.809312643849761e-06
Q02-D02-restore-L28-mlp	minus-native	32	-9.202106475830078	-12.852336883544922	-16.07585906982422	-3.6502304077148438	-3.223522186279297	-4.189474786421419	-4.26835362273585	0.5392484887163478	1.044834097362078	-4.110009772254064e-06	-2.6609055250315095e-06
Q02-D02-restore-L28-mlp	minus-native	33	-16.07585906982422	-15.058479309082031	-12.958343505859375	1.0173797607421875	2.1001358032226562	-0.11331679319131516	0.3455304959974975	1.130693801607591	1.7546106798168697	2.7523259117923082e-06	-5.372591711017005e-06
