job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J04-D02-restore-joint	joint-minus-B	30	0.10276317596435547	0.10827064514160156	0.10659503936767578	0.005507469177246094	-0.0016756057739257812	0.011811708312979619	0.013431401147343092	-0.006306689619471895	-0.015108167255524663	2.4504837383698685e-06	1.1603342557897633e-06
J04-D02-restore-joint	joint-minus-B	31	0.10659503936767578	0.09691619873046875	0.09607410430908203	-0.009678840637207031	-0.0008420944213867188	-0.0045931527446211595	0.00908674226697398	-0.00508538432829253	-0.009927213438945315	-3.0356429331357404e-07	-1.6232494154388988e-06
J04-D02-restore-joint	joint-minus-B	32	0.09607410430908203	0.08407783508300781	0.09300899505615234	-0.011996269226074219	0.008931159973144531	-0.005987194841150512	0.01371916946028029	-0.006011885920630067	-0.004786286172214993	2.8115357063596136e-06	-1.7233149207651621e-06
J04-D02-restore-joint	joint-minus-B	33	0.09300899505615234	0.0879974365234375	0.08685588836669922	-0.005011558532714844	-0.0011415481567382812	0.001968882848519902	0.008927480882593652	-0.006982668047448959	-0.010063627901090166	2.226666214077966e-06	-5.401138241767356e-06
J04-D02-restore-joint	joint-minus-B	34	0.08685588836669922	0.07425117492675781	0.05806255340576172	-0.012604713439941406	-0.016188621520996094	-0.003171965663316012	0.0002744663218046117	-0.009432978628926447	-0.01646587987030923	2.3085230105301946e-07	2.7920275083026524e-06
J04-D02-restore-joint	joint-minus-B	35	0.05806255340576172	0.05646038055419922	0.10297775268554688	-0.0016021728515625	0.046517372131347656	0.0019295240722944085	-0.011185888110527564	-0.003531028587955398	0.057711311354232464	-6.683359015102752e-07	-8.051112358131718e-06
J04-D02-restore-joint	joint-interaction	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	joint-interaction	28	0.0	0.0	-0.029674530029296875	0.0	-0.029674530029296875	0.0	-0.028906869583462225	0.0	-0.0007662810832207989	0.0	-1.3793626138514092e-06
J04-D02-restore-joint	joint-interaction	29	-0.029674530029296875	-0.03412914276123047	-0.02595233917236328	-0.004454612731933594	0.008176803588867188	-0.006731850972468756	0.0028021943067102484	0.00227877293374823	0.005374514825970067	-1.5346932130677615e-06	9.44561868720939e-08
J04-D02-restore-joint	joint-interaction	30	-0.02595233917236328	-0.03066730499267578	-0.026744842529296875	-0.0047149658203125	0.003922462463378906	-0.005641465986746308	-0.0009253725105533572	0.0009237797617492882	0.004845464017482759	2.7204046845197283e-06	2.370956449504469e-06
J04-D02-restore-joint	joint-interaction	31	-0.026744842529296875	-0.0254058837890625	-0.025156021118164062	0.001338958740234375	0.0002498626708984375	0.00019291811725366537	-0.0030242379525871887	0.0011459707303888567	0.003279645770201456	6.989259188072694e-08	-5.545146715912885e-06
J04-D02-restore-joint	joint-interaction	32	-0.025156021118164062	-0.023195266723632812	-0.03046417236328125	0.00196075439453125	-0.0072689056396484375	0.0005820976894046481	-0.0090746593266966	0.0013767534426103456	0.0018087106106607909	1.9032625162562766e-06	-2.9569236126292253e-06
J04-D02-restore-joint	joint-interaction	33	-0.03046417236328125	-0.028656005859375	-0.03314971923828125	0.00180816650390625	-0.00449371337890625	-0.0002740658597047384	-0.0070394913843769835	0.0020786656746807353	0.0025466193604248843	3.5666889302010674e-06	-8.413549541508303e-07
J04-D02-restore-joint	joint-interaction	34	-0.03314971923828125	-0.02871990203857422	-0.016915321350097656	0.004429817199707031	0.011804580688476562	0.0005519813863549272	0.005917627947014115	0.003878576133486078	0.005884609030401222	-7.403201340849819e-07	2.3437110612256618e-06
J04-D02-restore-joint	joint-interaction	35	-0.016915321350097656	-0.015048980712890625	-0.028797149658203125	0.0018663406372070312	-0.0137481689453125	0.00017331789951346988	0.00030004808891082035	0.0016940229953046337	-0.014046624674172392	-1.0002576110723638e-06	-1.5923600518163994e-06
G01-D01-restore-joint	joint-minus-A	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-A	28	0.0	0.0	0.3990774154663086	0.0	0.3990774154663086	0.0	0.4193467281329848	0.0	-0.02027298955337342	0.0	3.676886697223658e-06
G01-D01-restore-joint	joint-minus-A	29	0.3990774154663086	0.3734121322631836	0.20064640045166016	-0.025665283203125	-0.17276573181152344	0.005177728842557627	-0.14295974441794812	-0.030842839288284463	-0.029807101267918856	-1.7275739816469127e-07	1.113874343428023e-06
G01-D01-restore-joint	joint-minus-A	30	0.20064640045166016	0.17310810089111328	0.16254425048828125	-0.027538299560546875	-0.010563850402832031	-0.017528882069401952	0.0026513305734924275	-0.01000641258355739	-0.013214476539477271	-3.0049075875338005e-06	-7.044368475206397e-07
G01-D01-restore-joint	joint-minus-A	31	0.16254425048828125	0.15701770782470703	0.1577129364013672	-0.005526542663574219	0.0006952285766601562	0.0004892476824061021	0.01817091363795864	-0.006017596827011862	-0.017471286215211768	1.8064810315410185e-06	-4.398846086717256e-06
G01-D01-restore-joint	joint-minus-A	32	0.1577129364013672	0.29508399963378906	0.2515544891357422	0.13737106323242188	-0.043529510498046875	0.1449293048567899	-0.016852026652292018	-0.007558407660716249	-0.026680072513574182	1.660363482258731e-07	2.5886678193254298e-06
G01-D01-restore-joint	joint-minus-A	33	0.2515544891357422	0.24936866760253906	0.18287277221679688	-0.002185821533203125	-0.06649589538574219	0.012145846497224388	-0.049495191025137386	-0.01433001421798119	-0.017002818652053886	-1.6538124463227888e-06	2.114291449029082e-06
G01-D01-restore-joint	joint-minus-A	34	0.18287277221679688	0.15229129791259766	0.13978862762451172	-0.03058147430419922	-0.012502670288085938	-0.004225860649195834	0.008848366226221316	-0.026354025588227525	-0.021352798067968415	-1.5880667758594313e-06	1.7615536611614857e-06
G01-D01-restore-joint	joint-minus-A	35	0.13978862762451172	0.12737464904785156	0.36113739013671875	-0.012413978576660156	0.2337627410888672	0.002597815102313966	0.08987206786249247	-0.015010254350772856	0.14389093847209367	-1.5393282013498322e-06	-2.6524571872243996e-07
G01-D01-restore-joint	joint-minus-B	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-minus-B	26	0.0	0.39717769622802734	0.3367314338684082	0.39717769622802734	-0.06044626235961914	0.3996089732655159	-0.0113119204647818	-0.0024300302987136924	-0.049135828861811115	-1.2467387748849035e-06	1.4869669737738178e-06
G01-D01-restore-joint	joint-minus-B	27	0.3367314338684082	0.3099827766418457	0.28664684295654297	-0.0267486572265625	-0.023335933685302734	-0.020087787365293375	0.010144254575778694	-0.00665949490182538	-0.03348241005970687	-1.3749594437451051e-06	2.221798625523519e-06
G01-D01-restore-joint	joint-minus-B	28	0.28664684295654297	0.28797435760498047	0.25097179412841797	0.0013275146484375	-0.0370025634765625	0.013800709659297361	-0.0015969308537298055	-0.012473114725593148	-0.03540748593088261	-8.02852667125542e-08	1.8533080499150145e-06
G01-D01-restore-joint	joint-minus-B	29	0.25097179412841797	0.2667045593261719	0.15662384033203125	0.015732765197753906	-0.11008071899414062	0.04025740541041145	-0.08575761922504699	-0.024524125800441277	-0.024324100459007347	-5.144122162681342e-07	1.000689913599473e-06
G01-D01-restore-joint	joint-minus-B	30	0.15662384033203125	0.14185428619384766	0.1352529525756836	-0.014769554138183594	-0.0066013336181640625	-0.006478836068469995	0.007300631863348728	-0.008287702026261723	-0.013906434390323241	-3.0160434518755608e-06	4.468908810562056e-06
G01-D01-restore-joint	joint-minus-B	31	0.1352529525756836	0.12639522552490234	0.11758136749267578	-0.00885772705078125	-0.008813858032226562	-0.004882560084281284	0.005371704600828142	-0.003972064928015828	-0.01418677194849538	-3.1020384840818593e-06	1.2093154406755957e-06
G01-D01-restore-joint	joint-minus-B	32	0.11758136749267578	0.1798992156982422	0.17806434631347656	0.062317848205566406	-0.001834869384765625	0.07163769197684777	0.01708751046618584	-0.009317908656932716	-0.018924732856822057	-1.9351143486501243e-06	2.353005870592284e-06
G01-D01-restore-joint	joint-minus-B	33	0.17806434631347656	0.17563724517822266	0.1274700164794922	-0.0024271011352539062	-0.04816722869873047	0.0066216813522381734	-0.023709244301966415	-0.009045609478364636	-0.024459493645335506	-3.173009127444004e-06	1.5092485714518489e-06
G01-D01-restore-joint	joint-minus-B	34	0.1274700164794922	0.0936117172241211	0.08336639404296875	-0.033858299255371094	-0.010245323181152344	-0.01230872351144463	0.0024971284539894167	-0.021543374552628114	-0.012747304924143332	-6.201191298460529e-06	4.853289001793826e-06
G01-D01-restore-joint	joint-minus-B	35	0.08336639404296875	0.0725393295288086	0.1336212158203125	-0.010827064514160156	0.061081886291503906	-0.0013461819918737516	0.025615297314941277	-0.009480501709044908	0.035453441684230924	-3.808132414961918e-07	1.3147292332149618e-05
G01-D01-restore-joint	joint-interaction	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	joint-interaction	28	0.0	0.0	-0.08581256866455078	0.0	-0.08581256866455078	0.0	-0.0881742132934189	0.0	0.0023582417385343835	0.0	3.4028903337368632e-06
G01-D01-restore-joint	joint-interaction	29	-0.08581256866455078	-0.08135128021240234	-0.045678138732910156	0.0044612884521484375	0.03567314147949219	-0.0038374154077853717	0.030796070254626384	0.008301945778134812	0.004872856966613215	-3.2419182010023917e-06	4.214258252366321e-06
G01-D01-restore-joint	joint-interaction	30	-0.045678138732910156	-0.044943809509277344	-0.024727821350097656	0.0007343292236328125	0.020215988159179688	-0.0019148648529734302	0.014857916543805083	0.0026512481588136794	0.005353606960390334	-2.054082207436636e-06	4.464654984381866e-06
G01-D01-restore-joint	joint-interaction	31	-0.024727821350097656	-0.022546768188476562	-0.021963119506835938	0.0021810531616210938	0.000583648681640625	0.002605026967159363	-0.0026495837661286714	-0.0004213616529771258	0.0032376439028090065	-2.6121525611433327e-06	-4.411455039710077e-06
G01-D01-restore-joint	joint-interaction	32	-0.021963119506835938	-0.028749465942382812	-0.01970386505126953	-0.006786346435546875	0.009045600891113281	-0.008589005738722566	0.006199439811941154	0.0017987274400484976	0.002853029622181147	3.931863127193402e-06	-6.868543009019845e-06
G01-D01-restore-joint	joint-interaction	33	-0.01970386505126953	-0.025811195373535156	-0.012950897216796875	-0.006107330322265625	0.012860298156738281	-0.006619283815679333	0.013336727194995734	0.0005075506312048894	-0.0004760786884534518	4.402862208818803e-06	-3.503498038348596e-07
G01-D01-restore-joint	joint-interaction	34	-0.012950897216796875	-0.009424209594726562	-0.008860588073730469	0.0035266876220703125	0.0005636215209960938	0.0024994247804830394	-0.0007681308926914543	0.0010284272091483082	0.0013307210209232423	-1.1643675610351067e-06	1.0313927645277943e-06
G01-D01-restore-joint	joint-interaction	35	-0.008860588073730469	-0.0063610076904296875	-0.029239654541015625	0.0024995803833007812	-0.022878646850585938	0.001687331074148063	-0.02294622333288321	0.0008099674862057649	5.79724884968158e-05	2.2818229469256934e-06	9.603993801121646e-06
G01-D02-restore-joint	joint-minus-A	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-joint	joint-minus-A	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
